CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,0.2517183721065521,-0.6912555694580078,-1.052647352218628,0.05035400390625,0.69134521484375,0.05035400390625,0.69134521484375,-0.1008148193359375,-0.8996070027351379,-2.1836187839508057,-0.16488082706928253
0,0.23097486793994904,-0.7005255222320557,-1.0518901348114014,0.0652008056640625,0.7281494140625,0.0652008056640625,0.7281494140625,-0.1033782958984375,-0.8627251982688904,-2.764380931854248,-0.09066039323806763
0,0.2047012746334076,-0.7093384265899658,-1.0506641864776611,0.08843994140625,0.7825927734375,0.08843994140625,0.7825927734375,-0.0654144287109375,-0.8742380142211914,-3.2047266960144043,-0.0051833102479577065
0,0.17435087263584137,-0.7180773019790649,-1.0486468076705933,1.0,1.0,0.106597900390625,0.8472442626953125,0.018035888671875,-1.0099071264266968,-3.355820417404175,0.06451454758644104
0,0.1426813155412674,-0.7278848886489868,-1.0457748174667358,1.0,1.0,0.1120452880859375,0.9172515869140625,0.1254425048828125,-1.2320339679718018,-3.208026170730591,0.11494603008031845
0,0.11258164048194885,-0.7398157715797424,-1.042211651802063,1.0,1.0,0.13348388671875,0.967987060546875,0.2092132568359375,-1.4956896305084229,-2.851823329925537,0.15630970895290375
0,0.08615163713693619,-0.7543768882751465,-1.0381298065185547,1.0,0.9725494384765625,0.1461639404296875,1.0274505615234375,0.2272186279296875,-1.7506468296051025,-2.418760299682617,0.18854914605617523
0,0.06429754197597504,-0.7715867161750793,-1.0337275266647339,1.0,0.887786865234375,0.1550445556640625,1.112213134765625,0.1977996826171875,-2.0082101821899414,-1.9628850221633911,0.20655104517936707
0,0.04710422083735466,-0.7914331555366516,-1.0292150974273682,1.0,0.8287506103515625,0.1432952880859375,1.1712493896484375,0.139862060546875,-2.3140833377838135,-1.6648815870285034,0.2781807482242584
0,0.033788759261369705,-0.814264178276062,-1.0239460468292236,1.0,0.86163330078125,0.133087158203125,1.13836669921875,0.0201263427734375,-2.568286418914795,-1.4361892938613892,0.4520830512046814
0,0.024631967768073082,-0.8397270441055298,-1.0164122581481934,0.1135406494140625,1.0,0.1135406494140625,1.0740966796875,-0.1349639892578125,-2.7010416984558105,-1.0437394380569458,0.6739014387130737
0,0.021782759577035904,-0.8666534423828125,-1.0055973529815674,0.05010986328125,1.0,0.05010986328125,1.0706787109375,-0.2551116943359375,-2.67720890045166,-0.5698805451393127,0.7270041108131409
0,0.025044752284884453,-0.8935615420341492,-0.9931963086128235,-0.019805908203125,1.0,-0.019805908203125,1.10723876953125,-0.3311004638671875,-2.555716037750244,0.0318484753370285,0.5958567261695862
0,0.033447232097387314,-0.9193488955497742,-0.9819692373275757,-0.070220947265625,1.0,-0.070220947265625,1.1183624267578125,-0.3706512451171875,-2.432328224182129,0.6839215755462646,0.34128862619400024
0,0.060398735105991364,-0.967786431312561,-0.9707096219062805,-0.0997467041015625,1.0,-0.0997467041015625,1.153533935546875,-0.4337310791015625,-2.3516767024993896,1.5685750246047974,-0.2175285965204239
0,0.08983626216650009,-1.016558051109314,-0.9727230072021484,-0.0786285400390625,1.0,-0.0786285400390625,1.180908203125,-0.569854736328125,-2.636664628982544,1.2905566692352295,-0.26874276995658875
0,0.10290821641683578,-1.0430951118469238,-0.9730915427207947,-0.0738372802734375,1.0,-0.0738372802734375,1.2016143798828125,-0.654693603515625,-2.7696094512939453,0.9125281572341919,-0.18594802916049957
0,0.12593404948711395,-1.0996450185775757,-0.9655568599700928,-0.0261993408203125,1.0,-0.0261993408203125,1.2054901123046875,-0.7916107177734375,-2.9031572341918945,0.4477649927139282,-0.045700374990701675
0,0.13755960762500763,-1.1287137269973755,-0.9579378366470337,-0.0120697021484375,1.0,-0.0120697021484375,1.223602294921875,-0.861053466796875,-2.8558855056762695,0.41109833121299744,-0.10275886952877045
0,0.1487502008676529,-1.1574418544769287,-0.9502776861190796,0.025970458984375,1.0,0.025970458984375,1.2311553955078125,-0.9310302734375,-2.7060461044311523,0.4754176735877991,-0.19071641564369202
0,0.1593136340379715,-1.1848942041397095,-0.9439510703086853,0.070037841796875,1.0,0.070037841796875,1.2066802978515625,-1.0133819580078125,-2.482853651046753,0.5543215274810791,-0.24461054801940918
0,0.16947431862354279,-1.210293173789978,-0.938938558101654,0.09417724609375,1.0,0.09417724609375,1.194183349609375,-1.0960693359375,-2.2404303550720215,0.5657094717025757,-0.2562035620212555
0,0.1792181432247162,-1.2333264350891113,-0.9346228837966919,0.1098480224609375,1.0,0.1098480224609375,1.193572998046875,-1.1453857421875,-2.005587100982666,0.49295857548713684,-0.24871128797531128
0,0.1882142871618271,-1.2540202140808105,-0.930502712726593,0.11334228515625,1.0,0.11334228515625,1.1699981689453125,-1.1522674560546875,-1.797188401222229,0.4131055474281311,-0.20897318422794342
0,0.1969785988330841,-1.272515892982483,-0.9257903695106506,0.111968994140625,1.0,0.111968994140625,1.1357421875,-1.1305084228515625,-1.6499505043029785,0.36784327030181885,-0.14719423651695251
0,0.2069944590330124,-1.2893320322036743,-0.9193245768547058,0.10400390625,1.0,0.10400390625,1.1222991943359375,-1.107757568359375,-1.5595101118087769,0.41464805603027344,-0.1325037181377411
0,0.21837839484214783,-1.3051480054855347,-0.9117686748504639,0.0887908935546875,1.0,0.0887908935546875,1.1349029541015625,-1.0896453857421875,-1.5452710390090942,0.4793205261230469,-0.154719278216362
0,0.23092372715473175,-1.3207710981369019,-0.9037061333656311,0.077484130859375,1.0,0.077484130859375,1.165863037109375,-1.1178741455078125,-1.7120234966278076,0.3415152430534363,-0.09624184668064117
0,0.24704992771148682,-1.3376383781433105,-0.8908052444458008,0.091033935546875,1.0,0.091033935546875,1.1981964111328125,-1.24578857421875,-2.0547025203704834,-0.17820435762405396,0.04361219331622124
0,0.2701341211795807,-1.3571804761886597,-0.8660192489624023,0.1447296142578125,1.0,0.1447296142578125,1.209014892578125,-1.4573822021484375,-2.3374850749969482,-0.8437011241912842,0.25868961215019226
0,0.30553358793258667,-1.3787562847137451,-0.822134256362915,0.2085113525390625,1.0,0.2085113525390625,1.137115478515625,-1.6763763427734375,-2.249434471130371,-1.3927634954452515,0.5335296988487244
0,0.423338383436203,-1.4132163524627686,-0.6726033687591553,0.21746826171875,1.0,0.21746826171875,1.0242767333984375,-1.9096221923828125,-1.0574169158935547,-1.46387779712677,0.7106666564941406
0,0.48272737860679626,-1.420521855354309,-0.5974150896072388,0.1836090087890625,0.9613800048828125,0.1836090087890625,0.9613800048828125,-1.85015869140625,-0.19595006108283997,-0.7867758274078369,0.5037100315093994
0,0.5092321634292603,-1.4150444269180298,-0.5623350739479065,0.0829925537109375,0.9018707275390625,0.0829925537109375,0.9018707275390625,-1.4962615966796875,1.3334641456604004,1.1005151271820068,-0.25489887595176697
0,0.41704583168029785,-1.3909165859222412,-0.6836587190628052,0.04296875,0.9935150146484375,0.04296875,0.9935150146484375,-1.21124267578125,2.2627313137054443,2.237994432449341,-0.7063291668891907
0,0.3613361120223999,-1.3729552030563354,-0.7627689242362976,0.0545806884765625,1.0,0.0545806884765625,1.0596466064453125,-1.05230712890625,2.4792778491973877,2.2913763523101807,-0.6859754323959351
0,0.28202205896377563,-1.3297321796417236,-0.8895801305770874,0.0854034423828125,1.0,0.0854034423828125,1.108245849609375,-0.891387939453125,2.32127046585083,1.7302312850952148,-0.3250987231731415
0,0.262179434299469,-1.3079968690872192,-0.9285761117935181,0.086517333984375,1.0,0.086517333984375,1.1500701904296875,-0.6217193603515625,2.0186495780944824,1.2448946237564087,-0.11247647553682327
0,0.2517470121383667,-1.2883284091949463,-0.9531058669090271,0.0726165771484375,1.0,0.0726165771484375,1.1788330078125,-0.557403564453125,1.6559927463531494,0.7366194128990173,0.04419196397066116
0,0.2465749830007553,-1.2716513872146606,-0.9669883847236633,0.062042236328125,1.0,0.062042236328125,1.2074737548828125,-0.5458526611328125,1.3261303901672363,0.33919084072113037,0.12510012090206146
0,0.24114368855953217,-1.2465019226074219,-0.9783182144165039,0.0910491943359375,1.0,0.0910491943359375,1.1942291259765625,-0.6622161865234375,1.068220853805542,0.014370949938893318,0.15322977304458618
0,0.23844283819198608,-1.2356590032577515,-0.9814808368682861,0.1077117919921875,1.0,0.1077117919921875,1.1566162109375,-0.7529296875,1.1527458429336548,0.08031108230352402,0.13455568253993988
0,0.23542766273021698,-1.224182367324829,-0.9854798913002014,0.1157684326171875,1.0,0.1157684326171875,1.1446075439453125,-0.8357391357421875,1.3549226522445679,0.24536289274692535,0.0956311821937561
0,0.23201319575309753,-1.2109671831130981,-0.991540789604187,0.1187286376953125,1.0,0.1187286376953125,1.123870849609375,-0.902191162109375,1.6338194608688354,0.4050239324569702,0.027300862595438957
0,0.2274295836687088,-1.1952182054519653,-1.0006532669067383,0.1274871826171875,1.0,0.1274871826171875,1.1129302978515625,-0.934600830078125,1.9245911836624146,0.5250720381736755,-0.062425028532743454
0,0.22104515135288239,-1.1768090724945068,-1.0131139755249023,0.1378936767578125,1.0,0.1378936767578125,1.126678466796875,-0.923828125,2.157092332839966,0.5709282159805298,-0.10899412631988525
0,0.20668041706085205,-1.1339304447174072,-1.0414210557937622,0.1923675537109375,1.0,0.1923675537109375,1.143218994140625,-0.8177947998046875,2.400611639022827,0.5753141641616821,-0.062252722680568695
0,0.1964765042066574,-1.0863409042358398,-1.0654423236846924,0.21728515625,1.0,0.2061614990234375,1.1586761474609375,-0.7434539794921875,2.4653658866882324,0.5384333729743958,-0.023602796718478203
0,0.19335830211639404,-1.061829686164856,-1.0748116970062256,0.2177734375,1.0,0.21728515625,1.16583251953125,-0.669464111328125,2.4807419776916504,0.5007895827293396,0.046006374061107635
0,0.19169171154499054,-1.0374116897583008,-1.0820026397705078,0.226226806640625,1.0,0.2177734375,1.149810791015625,-0.597930908203125,2.4456980228424072,0.4413904547691345,0.12430011481046677
0,0.1919531673192978,-0.9891514778137207,-1.0911462306976318,0.215850830078125,1.0,0.226165771484375,1.1270599365234375,-0.4878082275390625,2.3573856353759766,0.3824933171272278,0.30188342928886414
0,0.19342485070228577,-0.9652549624443054,-1.0940409898757935,0.1935272216796875,1.0,0.1935272216796875,1.101470947265625,-0.413238525390625,2.333865165710449,0.33008256554603577,0.31363728642463684
0,0.1948111653327942,-0.9415677785873413,-1.0965180397033691,0.1660308837890625,1.0,0.1660308837890625,1.0839691162109375,-0.3867645263671875,2.305274248123169,0.20217254757881165,0.3025910258293152
0,0.19506452977657318,-0.9181732535362244,-1.0989916324615479,0.1422882080078125,1.0,0.1422882080078125,1.0396881103515625,-0.3647613525390625,2.2893288135528564,0.0011973571963608265,0.2933048605918884
0,0.19338101148605347,-0.8949891924858093,-1.1014833450317383,0.1202239990234375,0.9881134033203125,0.1202239990234375,0.9881134033203125,-0.3466339111328125,2.30584454536438,-0.3010692894458771,0.29590994119644165
0,0.1889224797487259,-0.8716735243797302,-1.1038177013397217,0.1086883544921875,0.95074462890625,0.1086883544921875,0.95074462890625,-0.3328704833984375,2.35385799407959,-0.7351091504096985,0.28909412026405334
0,0.18037720024585724,-0.8478966355323792,-1.106078863143921,0.0881500244140625,0.9291534423828125,0.0881500244140625,0.9291534423828125,-0.31280517578125,2.4165730476379395,-1.2372177839279175,0.2798268496990204
0,0.16700144112110138,-0.823567807674408,-1.1081517934799194,0.06878662109375,0.9161224365234375,0.06878662109375,0.9161224365234375,-0.268463134765625,2.4261314868927,-1.7972075939178467,0.2873063385486603
0,0.12539732456207275,-0.7748560309410095,-1.1099350452423096,0.0650787353515625,0.8874664306640625,0.0650787353515625,0.8874664306640625,-0.1151580810546875,2.260071039199829,-2.8512816429138184,0.32311388850212097
0,0.09797391295433044,-0.7517540454864502,-1.109018325805664,0.0927734375,0.8826446533203125,0.0927734375,0.8826446533203125,-0.0119171142578125,2.0752220153808594,-3.2540690898895264,0.35669419169425964
0,0.0674016922712326,-0.7304370999336243,-1.1065772771835327,1.0,1.0,0.1265869140625,0.8584442138671875,0.0892486572265625,1.8585759401321411,-3.4516043663024902,0.4040798246860504
0,0.03561074286699295,-0.7113161087036133,-1.1025160551071167,1.0,1.0,0.1685638427734375,0.835845947265625,0.1975860595703125,1.6121286153793335,-3.3320255279541016,0.4509269595146179
0,0.005447270814329386,-0.6947490572929382,-1.097080945968628,1.0,1.0,0.2088775634765625,0.82501220703125,0.2947845458984375,1.2718162536621094,-2.8858983516693115,0.5034937858581543
0,-0.019944626837968826,-0.6815988421440125,-1.090456485748291,1.0,1.0,0.237274169921875,0.803558349609375,0.358551025390625,0.8622229099273682,-2.2079286575317383,0.5521835684776306
0,-0.03838549926877022,-0.6726126670837402,-1.0830163955688477,1.0,1.0,0.236175537109375,0.7795867919921875,0.3766937255859375,0.45520374178886414,-1.463649868965149,0.6100212931632996
0,-0.049074333161115646,-0.6678294539451599,-1.0749709606170654,1.0,1.0,0.201080322265625,0.7752227783203125,0.320587158203125,0.09860619902610779,-0.8172101378440857,0.651386559009552
0,-0.05287695303559303,-0.666745126247406,-1.0665591955184937,1.0,1.0,0.1630096435546875,0.753204345703125,0.212890625,-0.11474309116601944,-0.25656360387802124,0.6854521036148071
0,-0.05078580603003502,-0.6680397987365723,-1.0578619241714478,1.0,1.0,0.1297760009765625,0.7007598876953125,0.112548828125,-0.23078981041908264,0.17251451313495636,0.696443498134613
0,-0.044097334146499634,-0.6705961227416992,-1.049033522605896,1.0,1.0,0.0915985107421875,0.6519622802734375,0.0023956298828125,-0.2587977349758148,0.4688018262386322,0.7008523941040039
0,-0.034211415797472,-0.6734845042228699,-1.040144681930542,0.0557403564453125,0.614776611328125,0.0557403564453125,0.614776611328125,-0.1000518798828125,-0.20556434988975525,0.6253935694694519,0.6999868750572205
0,-0.010228664614260197,-0.677200973033905,-1.0224162340164185,-0.0174407958984375,0.606475830078125,-0.0174407958984375,0.606475830078125,-0.2204742431640625,-0.006756706163287163,0.6724449992179871,0.6052917838096619
0,0.00153860985301435,-0.6775009632110596,-1.0144613981246948,-0.0677032470703125,0.6495208740234375,-0.0677032470703125,0.6495208740234375,-0.219970703125,-0.002255164785310626,0.5840152502059937,0.5070216655731201
0,0.011804602108895779,-0.6775680184364319,-1.0077091455459595,-0.1104888916015625,0.6816558837890625,-0.1104888916015625,0.6816558837890625,-0.2004547119140625,-0.10663962364196777,0.44205889105796814,0.4334643483161926
0,0.02009856142103672,-0.678501546382904,-1.0019676685333252,-0.1263885498046875,0.6784820556640625,-0.1263885498046875,0.6784820556640625,-0.1763763427734375,-0.21954406797885895,0.33522993326187134,0.3665907680988312
0,0.0267733596265316,-0.6805402636528015,-0.9970017671585083,-0.1181640625,0.6882781982421875,-0.1181640625,0.6882781982421875,-0.1450347900390625,-0.2998887002468109,0.32208243012428284,0.31105321645736694
0,0.032752420753240585,-0.683419406414032,-0.9927348494529724,-0.1046905517578125,0.7076873779296875,-0.1046905517578125,0.7076873779296875,-0.1231231689453125,-0.365892231464386,0.349750280380249,0.2588030695915222
0,0.05047086998820305,-0.6967176795005798,-0.9825748205184937,-0.077789306640625,0.7465362548828125,-0.077789306640625,0.7465362548828125,-0.1247100830078125,-0.68089759349823,0.37906503677368164,0.2234157770872116
0,0.05655382573604584,-0.7033612132072449,-0.9791557788848877,-0.0753936767578125,0.76641845703125,-0.0753936767578125,0.76641845703125,-0.141357421875,-0.8073487281799316,0.3763118386268616,0.19938847422599792
0,0.06256195902824402,-0.7112647294998169,-0.9758038520812988,-0.0734710693359375,0.8037261962890625,-0.0734710693359375,0.8037261962890625,-0.1472930908203125,-0.9544556140899658,0.41817620396614075,0.147454172372818
0,0.06865396350622177,-0.720634937286377,-0.9728879928588867,-0.067840576171875,0.8261871337890625,-0.067840576171875,0.8261871337890625,-0.15423583984375,-1.1266924142837524,0.4750589430332184,0.08801188319921494
0,0.0749630331993103,-0.7316979765892029,-0.9705276489257812,-0.051910400390625,0.8338623046875,-0.051910400390625,0.8338623046875,-0.1678009033203125,-1.2845096588134766,0.5215563774108887,0.01733611337840557
0,0.08135297894477844,-0.7444278001785278,-0.9687939882278442,-0.023468017578125,0.830963134765625,-0.023468017578125,0.830963134765625,-0.1859130859375,-1.3887561559677124,0.5616995692253113,-0.02413676120340824
0,0.10289985686540604,-0.7880880236625671,-0.9653693437576294,0.0445709228515625,0.92242431640625,0.0445709228515625,0.92242431640625,-0.2010040283203125,-1.5650540590286255,0.842069685459137,-0.1693919599056244
