CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,-0.029530327767133713,0.25008299946784973,0.3522816300392151,0.1606292724609375,-0.299468994140625,0.1606292724609375,-0.299468994140625,-1.65606689453125,1.6607093811035156,-10.589813232421875,1.1092082262039185
0,-0.40665313601493835,0.3010571300983429,0.40657636523246765,0.170928955078125,-0.2353057861328125,0.1490936279296875,-0.2379302978515625,-1.1285858154296875,2.2725555896759033,-12.880313873291016,1.47395920753479
0,-0.5351950526237488,0.31364139914512634,0.43066224455833435,0.0616302490234375,-0.293212890625,0.0616302490234375,-0.293212890625,-0.721923828125,2.1666669845581055,-12.211666107177734,1.4838593006134033
0,-0.6498115658760071,0.3232831060886383,0.45373785495758057,-0.0977783203125,-0.2662353515625,-0.0977783203125,-0.2662353515625,-0.4123992919921875,2.0416715145111084,-10.885497093200684,1.312552809715271
0,-0.7443116903305054,0.3303202688694,0.4728105068206787,-0.2471160888671875,-0.186492919921875,-0.2471160888671875,-0.186492919921875,-0.1504669189453125,1.771789312362671,-9.079105377197266,0.9725712537765503
0,-0.8538886904716492,0.33545735478401184,0.49255844950675964,-1.0,-1.0,-0.392303466796875,-0.2691650390625,0.2119598388671875,0.6228806376457214,-4.152981758117676,0.36118510365486145
0,-0.8719934821128845,0.33529889583587646,0.4959353506565094,-1.0,-1.0,-0.4159698486328125,-0.2905426025390625,0.1697998046875,0.26434963941574097,-1.8964766263961792,0.21206139028072357
0,-0.8738352656364441,0.33317145705223083,0.4973263740539551,-1.0,-1.0,-0.4405670166015625,-0.3039398193359375,0.0111541748046875,0.00444055488333106,-0.241710364818573,0.2248392403125763
0,-0.8585872054100037,0.32133179903030396,0.4971886873245239,-0.5394287109375,-0.3214111328125,-0.5394287109375,-0.3214111328125,-0.4139404296875,-0.46331173181533813,0.8755459189414978,0.4995515048503876
0,-0.8522839546203613,0.3131095767021179,0.4970272183418274,-0.613311767578125,-0.295318603515625,-0.613311767578125,-0.295318603515625,-0.5782318115234375,-0.5395441651344299,0.6593912243843079,0.600947380065918
0,-0.8485424518585205,0.30455297231674194,0.4965510070323944,-0.684967041015625,-0.2565460205078125,-0.684967041015625,-0.2565460205078125,-0.6494903564453125,-0.5782596468925476,0.36194995045661926,0.6185247302055359
0,-0.845028281211853,0.2960509955883026,0.49511200189590454,-0.728057861328125,-0.226898193359375,-0.728057861328125,-0.226898193359375,-0.64825439453125,-0.6502033472061157,0.28354328870773315,0.5490546226501465
0,-0.8323203921318054,0.28024837374687195,0.4912649393081665,-0.7384185791015625,-0.20849609375,-0.7384185791015625,-0.20849609375,-0.6898651123046875,-0.6384729146957397,0.6603111028671265,0.4420567750930786
0,-0.8052584528923035,0.2672254741191864,0.489193856716156,-0.7393798828125,-0.21954345703125,-0.7393798828125,-0.21954345703125,-0.716033935546875,-0.47895726561546326,1.480666160583496,0.39219120144844055
0,-0.7837090492248535,0.2623639702796936,0.48824378848075867,-0.761810302734375,-0.2140350341796875,-0.761810302734375,-0.2140350341796875,-0.6768035888671875,-0.352516770362854,2.678992509841919,0.11571408063173294
0,-0.7550984621047974,0.25917068123817444,0.48625653982162476,-0.7464752197265625,-0.2123565673828125,-0.7464752197265625,-0.2123565673828125,-0.6346282958984375,-0.3708779215812683,3.5230932235717773,-0.14860545098781586
0,-0.7172571420669556,0.257559597492218,0.482173353433609,-0.68609619140625,-0.237945556640625,-0.68609619140625,-0.237945556640625,-0.6127471923828125,-0.40181800723075867,4.522233009338379,-0.421408474445343
0,-0.6686190962791443,0.25732511281967163,0.47584792971611023,-0.5926971435546875,-0.2447662353515625,-0.5926971435546875,-0.2447662353515625,-0.6063232421875,-0.38798102736473083,5.652829647064209,-0.6617484092712402
0,-0.6080490946769714,0.25827568769454956,0.46765175461769104,-0.4837493896484375,-0.2409210205078125,-0.4837493896484375,-0.2409210205078125,-0.609710693359375,-0.3864257335662842,6.798838138580322,-0.87038254737854
0,-0.5357457995414734,0.25974324345588684,0.4575846493244171,-0.0881805419921875,-0.2629241943359375,-0.0881805419921875,-0.2629241943359375,-0.733856201171875,-0.6744167804718018,9.133554458618164,-1.0591130256652832
0,-0.26797157526016235,0.25618407130241394,0.4205942153930664,0.024169921875,-0.2537841796875,0.024169921875,-0.2537841796875,-0.7978363037109375,-0.852375864982605,9.559016227722168,-1.029003381729126
0,-0.16804103553295135,0.24976065754890442,0.408206969499588,0.138092041015625,-0.239593505859375,0.138092041015625,-0.239593505859375,-0.850189208984375,-1.0312763452529907,9.95154094696045,-1.0155820846557617
0,-0.06434614211320877,0.24037306010723114,0.3964861333370209,0.245880126953125,-0.223480224609375,0.245880126953125,-0.223480224609375,-0.90966796875,-1.1791400909423828,10.369780540466309,-1.0229915380477905
0,0.04336750507354736,0.22849318385124207,0.38572603464126587,0.36871337890625,-0.2163848876953125,0.36871337890625,-0.2163848876953125,-0.9600830078125,-1.2189234495162964,10.8958158493042,-1.0587176084518433
0,0.15604113042354584,0.21515245735645294,0.3760349452495575,0.4965362548828125,-0.1809844970703125,0.4965362548828125,-0.1809844970703125,-1.0084228515625,-1.2233890295028687,11.4751558303833,-1.124419093132019
0,0.27419450879096985,0.2006819248199463,0.36734628677368164,0.6327972412109375,-0.1688385009765625,0.6327972412109375,-0.1688385009765625,-1.073150634765625,-1.1905357837677002,11.912198066711426,-1.168149471282959
0,0.3950912058353424,0.18560457229614258,0.36007073521614075,0.73577880859375,-0.206146240234375,0.73577880859375,-0.206146240234375,-1.2587127685546875,-1.0617271661758423,11.558841705322266,-1.1353497505187988
0,0.5113480091094971,0.17136041820049286,0.3543369174003601,0.777679443359375,-0.2079315185546875,0.777679443359375,-0.2079315185546875,-1.353424072265625,-0.7366617918014526,10.593877792358398,-1.0355736017227173
0,0.6991662979125977,0.152657151222229,0.34422188997268677,0.695587158203125,-0.21881103515625,0.695587158203125,-0.21881103515625,-1.5000457763671875,-0.32434025406837463,8.591511726379395,-0.8653185367584229
0,0.7438910007476807,0.14987565577030182,0.33728787302970886,0.59088134765625,-0.25140380859375,0.59088134765625,-0.25140380859375,-1.793426513671875,0.16324883699417114,4.974485397338867,-0.7172412276268005
0,0.7391830682754517,0.1533690243959427,0.32716530561447144,0.5270233154296875,-0.206695556640625,0.5270233154296875,-0.206695556640625,-1.9914093017578125,0.835266649723053,0.029497705399990082,-0.534225344657898
0,0.6860377192497253,0.16408655047416687,0.3151947557926178,0.5922088623046875,-0.1489105224609375,0.5922088623046875,-0.1489105224609375,-1.9291229248046875,1.5354335308074951,-4.995887279510498,-0.2502537965774536
0,0.597740650177002,0.1806524097919464,0.3060252368450165,0.76806640625,-0.15667724609375,0.76806640625,-0.15667724609375,-1.5840606689453125,1.8806644678115845,-8.724054336547852,0.19762812554836273
0,0.4933265149593353,0.199765145778656,0.3038061559200287,0.93194580078125,-0.17254638671875,0.93194580078125,-0.17254638671875,-1.16314697265625,1.7822766304016113,-10.430185317993164,0.7346846461296082
0,0.38900768756866455,0.21857662498950958,0.30896756052970886,0.93157958984375,-0.1786346435546875,0.93157958984375,-0.1786346435546875,-0.8747100830078125,1.503240704536438,-10.398161888122559,1.2223470211029053
0,0.15470412373542786,0.26632481813430786,0.336543470621109,0.3195343017578125,-0.1202239990234375,0.3195343017578125,-0.1202239990234375,-0.620758056640625,1.265123963356018,-6.103470802307129,1.0738991498947144
0,0.11058146506547928,0.27808043360710144,0.3415651321411133,0.127655029296875,-0.10693359375,0.127655029296875,-0.10693359375,-0.571868896484375,1.1226001977920532,-4.421697616577148,0.6754306554794312
0,0.05788588896393776,0.29460635781288147,0.3432190716266632,-0.004730224609375,-0.1745452880859375,-0.004730224609375,-0.1745452880859375,-0.7020721435546875,0.7381917834281921,-2.2445621490478516,0.03254729136824608
0,0.03570430725812912,0.30092737078666687,0.3425493538379669,0.01031494140625,-0.228973388671875,0.01031494140625,-0.228973388671875,-0.8539581298828125,0.6343609690666199,-2.1388111114501953,-0.047923583537340164
0,0.0051299831829965115,0.3072596490383148,0.34312328696250916,0.0321197509765625,-0.2720489501953125,0.0321197509765625,-0.2720489501953125,-1.027923583984375,0.6272306442260742,-2.7932639122009277,0.03689596429467201
0,-0.04382680356502533,0.314233660697937,0.346506267786026,0.0625762939453125,-0.3062744140625,0.0625762939453125,-0.3062744140625,-1.26806640625,0.6827585697174072,-4.4929585456848145,0.2625027298927307
0,-0.11229487508535385,0.32210367918014526,0.35381248593330383,0.1227874755859375,-0.31793212890625,0.1227874755859375,-0.31793212890625,-1.345855712890625,0.8251429200172424,-6.447802543640137,0.5852360129356384
0,-0.191493421792984,0.32981953024864197,0.36473602056503296,0.1249847412109375,-0.295623779296875,0.1249847412109375,-0.295623779296875,-1.140380859375,0.9200297594070435,-7.5073723793029785,0.8766612410545349
0,-0.2718695402145386,0.33625736832618713,0.3779996931552887,0.0833587646484375,-0.304412841796875,0.0833587646484375,-0.304412841796875,-0.929901123046875,0.9195042848587036,-7.622379779815674,1.0544359683990479
0,-0.34780916571617126,0.3414100408554077,0.3925137221813202,-0.011077880859375,-0.2975006103515625,-0.011077880859375,-0.2975006103515625,-0.8062896728515625,0.8959872722625732,-7.131441593170166,1.135111689567566
0,-0.4183235764503479,0.34627360105514526,0.407763808965683,-0.1056671142578125,-0.3052520751953125,-0.1056671142578125,-0.3052520751953125,-0.79266357421875,0.9699797034263611,-6.566004753112793,1.1477444171905518
0,-0.4827935993671417,0.3512829840183258,0.4233630895614624,-0.2207183837890625,-0.2826690673828125,-0.2207183837890625,-0.2826690673828125,-0.7378692626953125,1.0863102674484253,-5.946254730224609,1.099927306175232
0,-0.5407428741455078,0.35538822412490845,0.4382500648498535,-0.3383026123046875,-0.252716064453125,-0.3383026123046875,-0.252716064453125,-0.6563262939453125,1.0730443000793457,-5.333944320678711,1.0242335796356201
0,-0.5889896750450134,0.35751914978027344,0.4503403604030609,-0.4149932861328125,-0.2639007568359375,-0.4149932861328125,-0.2639007568359375,-0.5451202392578125,0.8365675806999207,-4.54453182220459,0.8694579005241394
0,-0.6211574673652649,0.3574790060520172,0.4577585756778717,-0.4737396240234375,-0.255615234375,-0.4737396240234375,-0.255615234375,-0.3614044189453125,0.44779935479164124,-3.1905524730682373,0.6083741188049316
0,-0.6301045417785645,0.35550934076309204,0.4594822824001312,-0.5006561279296875,-0.2340087890625,-0.5006561279296875,-0.2340087890625,-0.1911163330078125,-0.0003222425002604723,-1.1881895065307617,0.28948959708213806
0,-0.6077685952186584,0.3519516587257385,0.4550754129886627,-0.4689788818359375,-0.238128662109375,-0.4689788818359375,-0.238128662109375,-0.071807861328125,-0.4710615277290344,1.6291520595550537,-0.08464644104242325
0,-0.5507896542549133,0.34711724519729614,0.44574588537216187,-0.3768463134765625,-0.261688232421875,-0.3768463134765625,-0.261688232421875,-0.080718994140625,-0.8555367588996887,4.974357604980469,-0.4426005780696869
0,-0.46707046031951904,0.34156373143196106,0.4342877268791199,-0.2572021484375,-0.2920684814453125,-0.2572021484375,-0.2920684814453125,-0.3453521728515625,-1.0049129724502563,7.751717567443848,-0.6597715020179749
0,-0.36973288655281067,0.33576393127441406,0.42331773042678833,-0.124481201171875,-0.3246307373046875,-0.124481201171875,-0.3246307373046875,-0.7217559814453125,-0.9580474495887756,9.232604026794434,-0.7197999954223633
0,-0.2674708962440491,0.32978343963623047,0.41441065073013306,-0.0237274169921875,-0.33563232421875,-0.0237274169921875,-0.33563232421875,-0.914520263671875,-0.830698549747467,9.836990356445312,-0.6275365948677063
0,-0.06276493519544601,0.3154071271419525,0.40256693959236145,0.0933380126953125,-0.27593994140625,0.0933380126953125,-0.27593994140625,-0.9351959228515625,-0.8047787547111511,9.957392692565918,-0.3988986611366272
0,0.034087758511304855,0.30582866072654724,0.3990734815597534,0.1226043701171875,-0.255584716796875,0.1226043701171875,-0.255584716796875,-0.9911651611328125,-0.9377597570419312,9.57651424407959,-0.32917335629463196
0,0.12463503330945969,0.2950728237628937,0.3972034454345703,0.14166259765625,-0.24505615234375,0.14166259765625,-0.24505615234375,-1.041656494140625,-1.0420613288879395,9.009333610534668,-0.2682644724845886
0,0.20791906118392944,0.2837800085544586,0.3965974450111389,0.163055419921875,-0.231719970703125,0.163055419921875,-0.231719970703125,-1.07568359375,-1.0906352996826172,8.34496021270752,-0.24233700335025787
0,0.28328320384025574,0.27239346504211426,0.3967578709125519,0.186279296875,-0.2218475341796875,0.186279296875,-0.2218475341796875,-1.1246337890625,-1.0987813472747803,7.568803787231445,-0.2558477520942688
0,0.351785272359848,0.26129063963890076,0.3972833752632141,0.2279052734375,-0.21356201171875,0.2279052734375,-0.21356201171875,-1.136077880859375,-1.0660820007324219,6.874436855316162,-0.2909729778766632
0,0.4143245816230774,0.25082477927207947,0.3978634178638458,0.276702880859375,-0.2174530029296875,0.276702880859375,-0.2174530029296875,-1.11810302734375,-0.993894100189209,6.297702789306641,-0.33331298828125
0,0.47079917788505554,0.2413000613451004,0.3982597887516022,0.3421173095703125,-0.2404022216796875,0.3421173095703125,-0.2404022216796875,-1.128936767578125,-0.88576740026474,5.6780924797058105,-0.3701111972332001
0,0.5224758386611938,0.23313266038894653,0.39830607175827026,0.4212493896484375,-0.2481842041015625,0.4212493896484375,-0.2481842041015625,-1.096649169921875,-0.7292914986610413,5.15775728225708,-0.3836936056613922
0,0.5713277459144592,0.22621913254261017,0.3979622721672058,0.487640380859375,-0.241363525390625,0.487640380859375,-0.241363525390625,-1.0118560791015625,-0.5751458406448364,4.865402698516846,-0.3830677568912506
0,0.6178509593009949,0.21981623768806458,0.3973657190799713,0.541717529296875,-0.2297821044921875,0.541717529296875,-0.2297821044921875,-0.9518280029296875,-0.4910333752632141,4.630270004272461,-0.40382203459739685
0,0.6619400382041931,0.21351245045661926,0.39694708585739136,0.588653564453125,-0.2236328125,0.588653564453125,-0.2236328125,-0.894866943359375,-0.47043702006340027,4.393540382385254,-0.41386163234710693
0,0.7419999837875366,0.20141398906707764,0.3986705541610718,0.6804962158203125,-0.217071533203125,0.6804962158203125,-0.217071533203125,-0.7704620361328125,-0.5208439826965332,3.8947038650512695,-0.29964157938957214
0,0.7766246795654297,0.195891335606575,0.40142539143562317,0.7061614990234375,-0.20916748046875,0.7061614990234375,-0.20916748046875,-0.7316436767578125,-0.5667193531990051,3.545847177505493,-0.1964358240365982
0,0.8063072562217712,0.1906300187110901,0.40555959939956665,0.7167205810546875,-0.18927001953125,0.7167205810546875,-0.18927001953125,-0.7019805908203125,-0.6361935138702393,3.0978636741638184,-0.10404996573925018
0,0.8291171789169312,0.18574894964694977,0.4110792577266693,0.71759033203125,-0.1715850830078125,0.71759033203125,-0.1715850830078125,-0.7188262939453125,-0.7183477282524109,2.4811086654663086,-0.0016442356863990426
0,0.848676323890686,0.18124304711818695,0.42159467935562134,0.65655517578125,-0.155242919921875,0.65655517578125,-0.155242919921875,-0.902130126953125,-0.443525493144989,0.7513829469680786,0.21793659031391144
0,0.7942625880241394,0.18898124992847443,0.4143027663230896,0.5011444091796875,-0.189605712890625,0.5011444091796875,-0.189605712890625,-1.0489501953125,0.6751059889793396,-3.0146663188934326,-0.13992062211036682
0,0.7507127523422241,0.1925346851348877,0.4060910940170288,0.4790191650390625,-0.15594482421875,0.4790191650390625,-0.15594482421875,-0.9999237060546875,0.8208216428756714,-4.270551681518555,-0.3179132640361786
0,0.6907244324684143,0.19601650536060333,0.39777886867523193,0.5298614501953125,-0.1868896484375,0.5298614501953125,-0.1868896484375,-1.07073974609375,0.8023867011070251,-5.898167610168457,-0.3975044786930084
0,0.6140883564949036,0.20073527097702026,0.3911347985267639,0.6413421630859375,-0.191192626953125,0.6413421630859375,-0.191192626953125,-1.06866455078125,0.7762145400047302,-7.5710930824279785,-0.27334579825401306
0,0.5231993198394775,0.20717759430408478,0.3881276249885559,0.7371368408203125,-0.1723785400390625,0.7371368408203125,-0.1723785400390625,-1.0053253173828125,0.7217984199523926,-8.940300941467285,0.04892599582672119
